Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5466	-3439.742	-3609.607	169.8646	1.38554	2.498366
5472	-3428.306	-3597.998	169.6916	1.368001	2.616804
5478	-3427.097	-3597.21	170.1132	1.433071	2.311433
5484	-3433.533	-3603.991	170.4575	1.592859	1.982689
5490	-3439.576	-3610.242	170.6661	1.522091	1.889758
5496	-3442.448	-3613.209	170.7609	1.59585	1.773821
5502	-3441.909	-3612.127	170.2177	1.563828	2.159907
5508	-3438.663	-3608.989	170.3259	1.512663	2.122686
5514	-3430.055	-3600.431	170.3759	1.46273	2.122686
5520	-3426.124	-3595.741	169.6176	1.353948	2.671108
5526	-3432.863	-3602.263	169.3996	1.297222	2.838969
5532	-3436.162	-3606.512	170.3496	1.591619	2.055203
5538	-3440.977	-3611.639	170.6626	1.61359	1.829571
5544	-3436.633	-3605.694	169.0611	1.208426	3.095931
5550	-3439.454	-3610.362	170.9081	1.711367	1.586737
5556	-3435.999	-3606.926	170.9268	1.663987	1.607652
5562	-3434.81	-3605.612	170.8023	1.636178	1.716539
5568	-3430.038	-3600.735	170.6975	1.59274	1.819929
5574	-3430.21	-3600.74	170.53	1.453226	2.027431
5580	-3434.521	-3605.063	170.5422	1.531773	1.966903
5586	-3442.25	-3612.627	170.3773	1.454135	2.127353
5592	-3448.721	-3619.001	170.2803	1.398253	2.226631
5598	-3440.918	-3610.854	169.936	1.419536	2.432276
5604	-3449.086	-3619.144	170.058	1.416985	2.356823
5610	-3465.436	-3634.66	169.2243	1.258197	2.968432
5616	-3469.433	-3637.761	168.328	1.160571	3.555646
5622	-3462.411	-3631.919	169.5089	1.54881	2.617964
5628	-3441.701	-3612.066	170.365	1.576874	2.054793
5634	-3447.886	-3615.616	167.7296	1.138842	3.913684
5640	-3446.122	-3615.5	169.3773	1.278558	2.863801
5646	-3441.275	-3610.501	169.2255	1.286875	2.950438
5652	-3434.72	-3603.396	168.6757	1.309121	3.264813
5658	-3433.171	-3603.163	169.9919	1.370734	2.427827
5664	-3432.944	-3603.18	170.2357	1.43086	2.234352
5670	-3435.808	-3605.768	169.9605	1.525444	2.349832
5676	-3429.995	-3600.368	170.373	1.527295	2.082192
5682	-3441.877	-3612.039	170.1612	1.440606	2.275923
5688	-3437.103	-3607.42	170.3166	1.483506	2.147796
5694	-3451.469	-3622.064	170.5952	1.519591	1.939442
5700	-3439.439	-3610.124	170.6849	1.59342	1.828097
5706	-3432.343	-3602.844	170.5009	1.592554	1.953818
5712	-3447.937	-3618.814	170.8764	1.616137	1.678275
5718	-3442.263	-3612.855	170.5921	1.626114	1.869325
5724	-3453.373	-3624.727	171.3535	1.729611	1.225904
5730	-3440.448	-3610.987	170.5386	1.613063	1.914518
5736	-3452.669	-3623.059	170.3894	1.457035	2.117566
5742	-3445.717	-3616.115	170.3974	1.520538	2.070569
5748	-3438.453	-3608.728	170.2754	1.475133	2.18003
5754	-3435.578	-3605.685	170.1068	1.494627	2.276177
5760	-3442.253	-3611.908	169.6554	1.38713	2.62737
5766	-3444.09	-3613.648	169.5582	1.30135	2.739785
5772	-3443.083	-3612.487	169.4032	1.276702	2.849198
5778	-3442.084	-3612.176	170.0927	1.334627	2.386977
5784	-3441.64	-3611.72	170.0798	1.397625	2.355238
5790	-3450.553	-3619.862	169.3093	1.389867	2.837507
5796	-3445.697	-3614.705	169.008	1.303631	3.070821
5802	-3448.068	-3617	168.9323	1.257156	3.143615
5808	-3437.814	-3606.791	168.9768	1.212648	3.143615
5814	-3441.706	-3610.734	169.0287	1.178455	3.133084
5820	-3456.939	-3625.997	169.0577	1.322446	3.029801
5826	-3443.091	-3611.191	168.0992	1.213013	3.657983
5832	-3440.461	-3608.726	168.2645	1.236812	3.548213
5838	-3432.425	-3602.022	169.5968	1.335664	2.695111
5844	-3432.97	-3602.44	169.4697	1.408713	2.728245
5850	-3429.789	-3599.716	169.9265	1.433015	2.429766
5856	-3436.772	-3606.053	169.2808	1.288977	2.91584
5862	-3443.84	-3612.457	168.6166	1.265214	3.325535
5868	-3444.908	-3613.926	169.0176	1.258875	3.091754
5874	-3456.245	-3624.586	168.3409	1.180611	3.536418
5880	-3453.216	-3621.511	168.2956	1.136544	3.588414
5886	-3459.105	-3626.949	167.8446	1.249645	3.783877
5892	-3446.949	-3615.102	168.1531	1.183519	3.643846
5898	-3446.639	-3616.302	169.663	1.411529	2.607565
5904	-3449.045	-3619.135	170.0901	1.498652	2.284302
5910	-3435.843	-3606.159	170.3169	1.565371	2.094069
5916	-3439.032	-3609.516	170.4841	1.565371	1.983299
5922	-3449.199	-3620.099	170.9006	1.568015	1.695243
5928	-3450.233	-3621.069	170.836	1.632661	1.695243
5934	-3438.916	-3607.938	169.0217	1.301414	3.063913
5940	-3447.637	-3618.584	170.9473	1.636643	1.612596
5946	-3445.341	-3616.125	170.7843	1.592841	1.759652
5952	-3449.031	-3619.169	170.1373	1.569016	2.208658
5958	-3454.404	-3624.857	170.4535	1.490207	2.053595
5964	-3445.722	-3616.211	170.4887	1.530619	2.003382
5970	-3447.008	-3617.309	170.3011	1.453819	2.177219
5976	-3449.46	-3620.518	171.0584	1.60402	1.555241
5982	-3444.753	-3614.87	170.1177	1.500086	2.265695
5988	-3440.256	-3610.774	170.5182	1.561359	1.963131
5994	-3446.526	-3617.108	170.5821	1.515932	1.950749
6000	-3446.218	-3616.75	170.5325	1.565486	1.950749
6006	-3452.799	-3622.508	169.7091	1.44894	2.555831
6012	-3436.11	-3605.479	169.3685	1.27473	2.871436
6018	-3434.741	-3604.501	169.7601	1.424642	2.539183
6024	-3441.399	-3610.412	169.0137	1.333231	3.049713
6030	-3437.47	-3606.979	169.509	1.236862	2.809177
6036	-3433.789	-3603.1	169.3109	1.270427	2.90888
6042	-3441.132	-3611.141	170.0092	1.260925	2.485901
6048	-3433.323	-3601.972	168.6489	1.171629	3.361575
6054	-3432.291	-3600.685	168.3941	1.245871	3.467351
6060	-3432.187	-3600.398	168.2108	1.291435	3.547643
6066	-3444.59	-3613.338	168.7485	1.181204	3.297362
6072	-3438.353	-3606.945	168.5918	1.181204	3.3895
6078	-3438.393	-3605.752	167.3585	1.148863	4.119891
6084	-3432.667	-3601.853	169.1856	1.214371	3.017916
6090	-3433.176	-3601.516	168.3398	1.147637	3.556284
6096	-3431.216	-3598.392	167.1758	0.9883512	4.314553
6102	-3429.092	-3596.176	167.0839	1.019017	4.349193
6108	-3442.858	-3609.941	167.0824	1.020531	4.349193
6114	-3439.761	-3607.302	167.5415	1.100439	4.043189
6120	-3439.92	-3607.106	167.1858	1.121237	4.233658
6126	-3440.422	-3608.343	167.9209	1.101144	3.825431
6132	-3433.529	-3602.3	168.7711	1.202564	3.271403
6138	-3434.418	-3603.309	168.8906	1.236819	3.180453
6144	-3440.623	-3609.95	169.3271	1.366242	2.841054
6150	-3439.156	-3608.909	169.7525	1.386865	2.567434
6156	-3440.719	-3610.541	169.822	1.317298	2.567434
6162	-3437.018	-3606.387	169.3692	1.397028	2.796729
6168	-3434.417	-3605.254	170.8372	1.557776	1.747123
6174	-3439.393	-3610.31	170.9169	1.637748	1.633769
6180	-3431.8	-3602.546	170.7465	1.635538	1.756174
6186	-3435.443	-3605.996	170.5536	1.52707	1.962357
6192	-3443.22	-3613.954	170.7345	1.465497	1.881764
6198	-3433.963	-3604.49	170.5277	1.500633	1.997367
6204	-3428.53	-3599.178	170.6479	1.493378	1.921592
6210	-3436.71	-3607.519	170.8088	1.586716	1.746782
6216	-3428.928	-3599.706	170.7783	1.591523	1.764702
6222	-3428.33	-3599.099	170.7692	1.600692	1.764702
6228	-3435.349	-3605.76	170.4108	1.560261	2.035478
6234	-3434.337	-3605.372	171.0358	1.635063	1.549028
6240	-3435.606	-3606.808	171.2021	1.779274	1.309955
6246	-3437.347	-3608.304	170.9568	1.721193	1.543789
6252	-3430.499	-3600.926	170.4262	1.635378	1.975181
6258	-3429.299	-3600.293	170.9936	1.673691	1.55166
6264	-3432.011	-3603.008	170.9968	1.670533	1.55166
6270	-3430.362	-3600.902	170.5403	1.557253	1.951035
6276	-3434.812	-3604.895	170.0826	1.513361	2.279685
6282	-3426.985	-3597.365	170.3796	1.40306	2.159174
6288	-3424.507	-3594.978	170.4706	1.556107	1.998484
6294	-3428.252	-3598.519	170.267	1.424438	2.218296
6300	-3430.871	-3600.597	169.7263	1.508125	2.508237
6306	-3433.552	-3603.547	169.9947	1.455025	2.372813
6312	-3433.898	-3603.292	169.3944	1.334729	2.819333
6318	-3443.286	-3612.68	169.3944	1.334729	2.819333
6324	-3436.239	-3605.93	169.6908	1.3202	2.646823
6330	-3432.628	-3601.996	169.3679	1.21527	2.907717
6336	-3432.142	-3601.112	168.9703	1.317788	3.084849
6342	-3433.719	-3602.503	168.7837	1.176049	3.279611
6348	-3439.846	-3607.659	167.8134	1.194616	3.833552
6354	-3442.375	-3609.697	167.3215	1.068552	4.186559
6360	-3446.502	-3614.137	167.6351	1.182131	3.943005
6366	-3442.864	-3611.895	169.0312	1.301881	3.057995
6372	-3443.215	-3610.947	167.7318	1.119325	3.9236
6378	-3453.29	-3621.001	167.7111	1.140001	3.9236
6384	-3448.93	-3617.176	168.2457	1.188078	3.587472
6390	-3455.56	-3622.849	167.2892	1.001503	4.242926
6396	-3454.679	-3621.841	167.1619	1.059335	4.282238
6402	-3446.449	-3613.37	166.9214	0.9683902	4.469352
6408	-3453.216	-3622.076	168.8602	1.302693	3.159413
6414	-3448.647	-3618.176	169.5287	1.31962	2.746659
6420	-3434.606	-3602.131	167.5258	1.143827	4.027378
6426	-3447.595	-3616.568	168.9727	1.209189	3.148072
6432	-3443.146	-3613.184	170.0384	1.335077	2.421005
6438	-3435.585	-3605.203	169.6177	1.396372	2.644939
6444	-3433.003	-3603.062	170.0589	1.333928	2.408804
6450	-3441.372	-3611.37	169.9986	1.32049	2.455175
6456	-3438.572	-3608.37	169.7983	1.366553	2.551594
6462	-3441.776	-3611.477	169.7007	1.422285	2.577571
6468	-3435.625	-3605.251	169.6262	1.28872	2.705913
6474	-3434.485	-3604.231	169.7458	1.295902	2.627873
6480	-3432.033	-3601.644	169.6101	1.431613	2.627873
6486	-3439.317	-3609.374	170.0572	1.331108	2.411621
6492	-3423.892	-3593.844	169.9518	1.395986	2.437184
6498	-3435.447	-3605.369	169.9223	1.425457	2.437184
6504	-3446.137	-3616.736	170.599	1.429718	1.997135
6510	-3449.057	-3616.692	167.6349	1.147044	3.963168
6516	-3449.74	-3619.017	169.2773	1.222038	2.958296
6522	-3435.15	-3603.41	168.2597	1.174459	3.587277
6528	-3442.53	-3610.484	167.9547	1.108845	3.801552
6534	-3433.535	-3601.517	167.9821	1.138576	3.768667
6540	-3441.788	-3609.142	167.3541	1.05451	4.17602
6546	-3430.348	-3597.66	167.3122	1.096363	4.17602
6552	-3445.848	-3614.854	169.0052	1.207897	3.129508
6558	-3439.772	-3609.345	169.5728	1.278854	2.744634
6564	-3435.156	-3605.352	170.1962	1.554496	2.17996
6570	-3428.288	-3598.221	169.933	1.47039	2.402142
6576	-3432.229	-3601.999	169.7694	1.411789	2.541416
6582	-3434.604	-3604.237	169.6338	1.538653	2.546859
6588	-3441.953	-3611.839	169.8858	1.39193	2.481127
6594	-3425.259	-3594.492	169.233	1.313097	2.930116
6600	-3432.792	-3601.604	168.8121	1.218218	3.237965
6606	-3444.86	-3614.515	169.6554	1.267181	2.701199
6612	-3433.338	-3602.712	169.3736	1.312819	2.845236
6618	-3445.265	-3615.087	169.822	1.401299	2.51519
6624	-3451.585	-3621.467	169.8818	1.378081	2.492298
6630	-3458.985	-3628.638	169.6533	1.403282	2.618661
6636	-3452.513	-3622.224	169.7116	1.344975	2.618661
6642	-3434.501	-3604.056	169.5543	1.381134	2.693326
6648	-3437.709	-3607.092	169.3833	1.320954	2.834421
6654	-3434.524	-3604.023	169.4995	1.355162	2.742823
6660	-3438.137	-3608.022	169.8858	1.472571	2.430535
6666	-3435.644	-3604.975	169.3318	1.354282	2.845446
6672	-3441.561	-3610.355	168.7945	1.201851	3.257998
6678	-3449.056	-3617.569	168.5131	1.210227	3.41859
6684	-3439.746	-3608.317	168.5713	1.152059	3.41859
6690	-3430.772	-3598.564	167.7916	1.151591	3.870761
6696	-3425.112	-3593.914	168.8023	1.209254	3.249024
6702	-3432.749	-3601.235	168.4864	1.128147	3.482227
6708	-3431.119	-3599.8	168.6813	1.167461	3.34502
6714	-3431.117	-3599.023	167.9058	1.219819	3.765838
6720	-3434.218	-3602.912	168.6941	1.212195	3.311157
6726	-3431.483	-3600.158	168.6749	1.359793	3.235371
6732	-3431.532	-3600.436	168.9046	1.188	3.201112
6738	-3432.35	-3600.209	167.8592	1.127763	3.845609
6744	-3444.58	-3612.598	168.0176	1.096499	3.772452
6750	-3450.595	-3620.852	170.2573	1.650907	2.077033
6756	-3443.175	-3613.3	170.1247	1.589022	2.203902
6762	-3434.711	-3603.442	168.7309	1.23194	3.277832
6768	-3439.44	-3608.196	168.7555	1.362244	3.186154
6774	-3432.024	-3600.486	168.4617	1.182366	3.464938
6780	-3435.006	-3603.506	168.5	1.144068	3.464938
6786	-3431.254	-3599.708	168.4535	1.214846	3.450738
6792	-3428.562	-3597.181	168.6199	1.178633	3.374483
6798	-3435.539	-3603.138	167.6	1.204456	3.95033
6804	-3433.205	-3601.959	168.7542	1.205154	3.27986
6810	-3422.881	-3590.938	168.0568	1.248832	3.661779
6816	-3440.666	-3609.083	168.4171	1.137654	3.517098
6822	-3439.17	-3606.677	167.5064	1.166363	4.02561
6828	-3438.487	-3606.356	167.8696	1.156161	3.823344
6834	-3442.811	-3610.774	167.9632	1.0625	3.823344
6840	-3443.167	-3611.788	168.6206	1.222759	3.348184
6846	-3446.317	-3615.555	169.2375	1.226593	2.979467
6852	-3445.711	-3614.927	169.2161	1.240446	2.984024
6858	-3436.602	-3606.032	169.4309	1.266047	2.838899
6864	-3427.368	-3596.384	169.016	1.228786	3.110671
6870	-3428.834	-3597.715	168.8809	1.196706	3.209974
6876	-3420.681	-3589.867	169.1854	1.273158	2.982774
6882	-3432.414	-3601.531	169.1165	1.342093	2.982774
6888	-3432.67	-3601.89	169.22	1.314273	2.937246
6894	-3425.991	-3595.763	169.7718	1.304566	2.606434
6900	-3426.836	-3595.705	168.8698	1.272275	3.171746
6906	-3425.63	-3594.543	168.9131	1.23493	3.168225
6912	-3424.944	-3593.594	168.6497	1.23924	3.321365
6918	-3425.904	-3594.922	169.0184	1.277562	3.080143
6924	-3427.722	-3597.474	169.7513	1.403819	2.557611
6930	-3433.434	-3603.439	170.0044	1.359474	2.427054
6936	-3440.681	-3610.468	169.7875	1.372106	2.554809
6942	-3445.147	-3614.476	169.3291	1.382159	2.830213
6948	-3439.998	-3610.202	170.2038	1.462679	2.23441
6954	-3438.316	-3607.008	168.6922	1.186185	3.327574
6960	-3436.643	-3605.881	169.2381	1.350621	2.904403
6966	-3435.36	-3604.452	169.0919	1.28427	3.032178
6972	-3433.326	-3603.052	169.7252	1.327134	2.621293
6978	-3439.149	-3608.793	169.6446	1.360702	2.650319
6984	-3434.191	-3603.643	169.4514	1.346908	2.777214
6990	-3438.599	-3608.004	169.4055	1.27947	2.846152
6996	-3441.103	-3610.132	169.0292	1.370045	3.018351
7002	-3435.568	-3605.368	169.7997	1.385653	2.538826
7008	-3434.083	-3603.525	169.4416	1.43545	2.729125
7014	-3443.742	-3612.67	168.9281	1.218233	3.169241
7020	-3444.145	-3614.254	170.1087	1.429394	2.31663
7026	-3451.965	-3621.99	170.0251	1.483507	2.335426
7032	-3457.62	-3627.454	169.8332	1.455012	2.474574
7038	-3441.192	-3611.677	170.4849	1.563842	1.983749
7044	-3437.242	-3607.947	170.7052	1.719146	1.726552
7050	-3448.227	-3619.178	170.9503	1.642773	1.605951
7056	-3440.404	-3611.059	170.6544	1.631994	1.822566
7062	-3440.038	-3609.912	169.8743	1.425256	2.467471
7068	-3442.718	-3612.777	170.0589	1.50492	2.300246
7074	-3444.581	-3614.65	170.0687	1.431319	2.340927
7080	-3442.194	-3611.913	169.7192	1.428064	2.562519
7086	-3443.232	-3612.11	168.8776	1.287542	3.158059
7092	-3446.993	-3615.632	168.6383	1.167836	3.370045
7098	-3434.688	-3604.325	169.6366	1.450611	2.599723
7104	-3446.499	-3615.905	169.4063	1.187463	2.901361
7110	-3446.207	-3614.595	168.388	1.10009	3.555893
7116	-3434.708	-3604.437	169.7293	1.339549	2.611116
7122	-3440.884	-3610.995	170.1119	1.363398	2.356619
7128	-3432.969	-3602.938	169.9692	1.461916	2.384577
7134	-3441.468	-3610.908	169.4392	1.288906	2.819965
7140	-3438.796	-3607.755	168.9587	1.300746	3.101958
7146	-3441.651	-3609.801	168.1497	1.267642	3.597012
7152	-3453.234	-3621.273	168.0388	1.131164	3.740246
7158	-3449.156	-3617.195	168.0388	1.131164	3.740246
7164	-3453.42	-3621.459	168.0388	1.131164	3.740246
7170	-3443.293	-3612.726	169.4335	1.261823	2.839851
7176	-3437.248	-3607.442	170.194	1.5496	2.184548
7182	-3437.046	-3607.893	170.8468	1.58071	1.72432
7188	-3451.376	-3622.781	171.405	1.836435	1.086341
7194	-3440.702	-3611.988	171.2857	1.893717	1.142609
7200	-3433.314	-3604.705	171.3914	1.781806	1.148102
7206	-3440.062	-3611.547	171.4851	1.955476	0.883362
7212	-3436.711	-3607.824	171.1123	1.881026	1.30027
7218	-3443.465	-3614.717	171.2514	1.877346	1.186945
7224	-3437.31	-3608.432	171.1219	1.843616	1.322717
7230	-3434.547	-3605.578	171.031	1.7182	1.490645
7236	-3435.004	-3605.819	170.8144	1.582294	1.745951
7242	-3441.404	-3612.303	170.8993	1.595046	1.676992
7248	-3430.67	-3601.566	170.8958	1.598491	1.676992
7254	-3443.968	-3613.256	169.288	1.319534	2.893032
7260	-3448.12	-3618.268	170.1481	1.575566	2.197469
7266	-3446.235	-3616.147	169.9121	1.499562	2.396927
7272	-3447.91	-3616.758	168.8477	1.269041	3.186753
7278	-3442.98	-3611.304	168.3242	1.169251	3.552756
7284	-3432.034	-3601.272	169.2373	1.265247	2.956339
7290	-3443.784	-3613.048	169.2635	1.239085	2.956339
7296	-3431.12	-3601.185	170.0652	1.435341	2.340559
7302	-3442.148	-3612.419	170.2711	1.435341	2.208616
7308	-3432.192	-3602.503	170.3107	1.450667	2.173037
7314	-3440.841	-3611.567	170.7258	1.542508	1.835008
7320	-3446.122	-3616.388	170.2661	1.525438	2.153367
7326	-3446.747	-3616.724	169.9775	1.422402	2.404312
7332	-3420.03	-3590.131	170.1005	1.453977	2.306199
7338	-3427.624	-3596.973	169.3489	1.3431	2.841852
7344	-3434.651	-3604.139	169.4872	1.330188	2.765574
7350	-3430.461	-3599.284	168.8236	1.364652	3.144328
7356	-3441.839	-3610.831	168.9925	1.238101	3.119105
7362	-3443.592	-3611.981	168.3891	1.299901	3.438693
7368	-3446.488	-3615.598	169.1101	1.250656	3.041402
7374	-3443.2	-3612.295	169.095	1.315378	3.011717
7380	-3435.501	-3604.705	169.2036	1.259906	2.97979
7386	-3446.155	-3615.8	169.645	1.247356	2.719705
7392	-3457.552	-3626.92	169.3683	1.277244	2.870037
7398	-3450.453	-3620.06	169.6077	1.38304	2.659285
7404	-3439.476	-3608.35	168.8741	1.224318	3.197658
7410	-3452.316	-3623.594	171.2783	1.878762	1.162347
7416	-3447.42	-3618.694	171.2741	1.878762	1.166021
7422	-3445.133	-3613.281	168.1478	1.286317	3.58729
7428	-3436.417	-3604.678	168.2609	1.208906	3.566546
7434	-3435.922	-3604.223	168.3009	1.168841	3.566546
7440	-3433.586	-3601.393	167.8069	1.278346	3.789052
7446	-3432.128	-3600.315	168.1865	1.155856	3.6405
7452	-3439.694	-3607.856	168.1618	1.180584	3.6405
7458	-3435.929	-3605.147	169.2182	1.251574	2.976073
7464	-3426.297	-3595.593	169.2967	1.27898	2.912261
7470	-3429.486	-3599.357	169.8705	1.494456	2.426351
7476	-3436.361	-3606.112	169.7517	1.452283	2.527233
7482	-3446.547	-3616.589	170.0418	1.396006	2.380362
7488	-3454.611	-3622.346	167.7347	1.22489	3.861359
7494	-3453.009	-3623.085	170.0756	1.409372	2.350458
7500	-3443.811	-3612.864	169.0526	1.437389	2.963882
7506	-3448.473	-3617.416	168.9431	1.288273	3.118655
7512	-3440.416	-3609.393	168.9769	1.254514	3.118655
7518	-3444.016	-3612.981	168.965	1.266412	3.118655
7524	-3437.188	-3606.071	168.8831	1.172572	3.22295
7530	-3441.136	-3609.487	168.351	1.27104	3.477798
7536	-3449.352	-3617.959	168.6064	1.19497	3.372849
7542	-3438.443	-3607.598	169.155	1.245686	3.017517
7548	-3441.233	-3610.33	169.0967	1.294672	3.023119
7554	-3445.393	-3613.909	168.5161	1.158011	3.447393
7560	-3448.971	-3617.551	168.5803	1.140085	3.42032
7566	-3442.73	-3611.66	168.9302	1.240526	3.154702
7572	-3442.648	-3611.948	169.2996	1.402161	2.835929
7578	-3433.673	-3604.295	170.6225	1.511166	1.926747
7584	-3432.094	-3602.588	170.494	1.448731	2.054258
7590	-3428.417	-3598.596	170.1788	1.487986	2.234158
7596	-3426.807	-3596.331	169.5238	1.403546	2.698295
7602	-3430.593	-3598.745	168.1517	1.228745	3.618412
7608	-3424.288	-3593.124	168.8352	1.221549	3.222315
7614	-3432.307	-3601.631	169.3239	1.415678	2.812952
7620	-3436.618	-3606.031	169.4128	1.286702	2.837314
7626	-3434.137	-3603.821	169.6843	1.286702	2.671441
7632	-3434.542	-3603.815	169.2725	1.27133	2.931472
7638	-3433.091	-3602.047	168.956	1.399665	3.044446
7644	-3436.135	-3606.226	170.0908	1.471156	2.301426
7650	-3442.861	-3612.473	169.6123	1.535992	2.561871
7656	-3441.658	-3612.082	170.424	1.560042	2.026891
7662	-3436.226	-3606.983	170.7576	1.617325	1.761201
7668	-3448.24	-3618.412	170.1713	1.568353	2.187073
7674	-3439.284	-3609.753	170.4696	1.582306	1.981681
7680	-3440.461	-3611.073	170.6122	1.467696	1.962924
7686	-3436.499	-3606.274	169.7753	1.507715	2.477825
7692	-3433.864	-3602.794	168.9291	1.341561	3.095222
7698	-3428.021	-3598.792	170.7706	1.593396	1.768818
7704	-3429.858	-3600.519	170.6608	1.564079	1.864783
7710	-3442.843	-3613.506	170.6634	1.5615	1.864783
7716	-3439.474	-3610.249	170.775	1.623396	1.74473
7722	-3435.542	-3605.197	169.6554	1.465146	2.579087
7728	-3447.678	-3618.47	170.7919	1.60423	1.746301
7734	-3446.228	-3616.632	170.4037	1.621262	1.999673
7740	-3437.013	-3607.441	170.428	1.580426	2.010658
7746	-3438.234	-3608.56	170.3256	1.607617	2.060496
7752	-3440.82	-3611.262	170.4412	1.492044	2.060496
7758	-3444.21	-3613.733	169.5228	1.37494	2.716436
7764	-3448.364	-3618.191	169.827	1.373067	2.529645
7770	-3448.166	-3617.133	168.9672	1.238643	3.13386
7776	-3443.985	-3612.444	168.4589	1.25829	3.422211
7782	-3443.824	-3613.342	169.5186	1.349977	2.734282
7788	-3440.604	-3610.079	169.475	1.393583	2.734282
7794	-3437.959	-3607.283	169.3242	1.308778	2.877646
7800	-3452.006	-3622.016	170.0096	1.481574	2.346491
7806	-3431.608	-3602.121	170.513	1.574194	1.958011
7812	-3442.063	-3612.54	170.4767	1.483917	2.042421
7818	-3432.376	-3602.842	170.4653	1.49523	2.042421
7824	-3425.343	-3595.973	170.6303	1.55758	1.889983
7830	-3435.092	-3606.095	171.0023	1.554027	1.632581
7836	-3426.247	-3596.795	170.5483	1.551702	1.949423
7842	-3431.459	-3602.144	170.6853	1.523848	1.875476
7848	-3428.487	-3599.019	170.5322	1.49169	2.00036
7854	-3437.468	-3607.878	170.4104	1.47377	2.09283
7860	-3433.482	-3604.325	170.8435	1.612861	1.703917
7866	-3431.284	-3601.987	170.7033	1.587303	1.819642
7872	-3433.807	-3604.867	171.0603	1.702236	1.480567
7878	-3442.658	-3613.23	170.5727	1.634761	1.87669
7884	-3434.286	-3604.525	170.2399	1.526076	2.170037
7890	-3435.769	-3606.177	170.4082	1.537905	2.051998
7896	-3447.496	-3617.419	169.9231	1.47397	2.406081
7902	-3461.087	-3630.76	169.6733	1.364137	2.630519
7908	-3449.86	-3619.553	169.6922	1.364137	2.618864
7914	-3441.861	-3611.613	169.7521	1.372487	2.576577
7920	-3437.37	-3607.445	170.0748	1.397057	2.35878
7926	-3431.954	-3602.298	170.3444	1.486183	2.127896
7932	-3436.918	-3607.708	170.7897	1.573169	1.769594
7938	-3433.335	-3604.139	170.8037	1.651397	1.704819
7944	-3426.865	-3597.402	170.5373	1.444735	2.028229
7950	-3436.759	-3607.441	170.6821	1.483864	1.904873
7956	-3442.832	-3613.384	170.5521	1.476556	1.99719
7962	-3426.901	-3597.609	170.7089	1.516367	1.864485
7968	-3441.31	-3612.487	171.1772	1.529317	1.522606
7974	-3447.995	-3618.771	170.7752	1.55836	1.789959
7980	-3450.321	-3620.344	170.0233	1.594948	2.265406
7986	-3446.04	-3616.207	170.167	1.501129	2.2333
7992	-3444.137	-3614.5	170.3635	1.579611	2.05399
7998	-3447.675	-3617.799	170.1237	1.583409	2.208186
8004	-3443.575	-3614.293	170.7185	1.556594	1.830355
8010	-3438.571	-3609.536	170.9656	1.644239	1.593756
8016	-3432.544	-3603.576	171.0322	1.661319	1.532255
8022	-3434.394	-3605.455	171.0604	1.675825	1.500409
8028	-3436.562	-3607.495	170.9331	1.721037	1.56133
8034	-3442.148	-3612.952	170.8037	1.721037	1.655244
8040	-3435.531	-3606.411	170.8803	1.664229	1.641008
8046	-3439.182	-3610.1	170.9181	1.587184	1.669184
8052	-3435.856	-3605.78	169.9239	1.526846	2.372198
8058	-3427.107	-3597.094	169.987	1.431046	2.39285
8064	-3427.133	-3596.753	169.6194	1.37108	2.659444
8070	-3437.394	-3607.027	169.6331	1.486608	2.579585
8076	-3430.837	-3600.882	170.0449	1.398026	2.377114
8082	-3430.308	-3599.465	169.1573	1.340135	2.959392
8088	-3439.128	-3608.689	169.5611	1.3478	2.709609
8094	-3449.298	-3619.505	170.207	1.528401	2.189842
8100	-3435.526	-3605.452	169.9263	1.385643	2.459688
8106	-3451.724	-3621.354	169.6292	1.294545	2.700514
8112	-3441.461	-3610.71	169.2491	1.296253	2.930562
8118	-3447.354	-3616.348	168.9936	1.300947	3.08101
8124	-3430.894	-3600.864	169.9695	1.369342	2.442791
8130	-3430.766	-3600.735	169.9693	1.36955	2.442791
8136	-3430.489	-3600.915	170.4267	1.424907	2.114138
8142	-3426.199	-3596.489	170.2897	1.539689	2.128729
8148	-3437.653	-3608.291	170.6382	1.63332	1.832812
8154	-3437.782	-3608.363	170.5806	1.665881	1.849993
8160	-3436.383	-3607.351	170.9678	1.520617	1.681152
8166	-3441.685	-3612.355	170.6702	1.515996	1.891154
8172	-3448.234	-3618.568	170.3337	1.582142	2.071964
8178	-3446.275	-3616.488	170.2129	1.488603	2.211771
8184	-3445.081	-3615.272	170.1904	1.460739	2.244291
8190	-3444.982	-3615.563	170.5805	1.554242	1.926004
8196	-3447.068	-3617.734	170.6655	1.580507	1.850328
8202	-3455.489	-3626.208	170.7185	1.71503	1.720067
8208	-3440.803	-3611.306	170.5033	1.629923	1.927034
8214	-3426.07	-3596.7	170.6304	1.587965	1.869226
8220	-3423.794	-3594.228	170.4339	1.559122	2.020931
8226	-3419.911	-3590.491	170.5796	1.453284	1.99439
8232	-3414.886	-3585.063	170.1767	1.372517	2.309579
8238	-3419.781	-3590.153	170.3722	1.546946	2.069805
8244	-3425.166	-3595.335	170.1683	1.433321	2.276074
8250	-3433.578	-3602.386	168.8084	1.215474	3.241791
8256	-3434.631	-3603.497	168.8665	1.253398	3.184887
