Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8550	-3447.271	-3618.541	171.2707	1.791574	1.24347
8556	-3434.286	-3605.594	171.3076	1.799185	1.205863
8562	-3431.244	-3602.25	171.0054	1.65601	1.555972
8568	-3443.105	-3614.153	171.0485	1.641511	1.53488
8574	-3454.553	-3625.131	170.5773	1.512205	1.956455
8580	-3452.552	-3622.4	169.8483	1.5268	2.419945
8586	-3443.45	-3614.091	170.6416	1.523141	1.905696
8592	-3436.53	-3607.399	170.8695	1.600427	1.694285
8598	-3439.184	-3609.784	170.6005	1.491344	1.954888
8604	-3436.917	-3607.212	170.2953	1.506485	2.146741
8610	-3436.274	-3606.752	170.4777	1.53818	2.005694
8616	-3444.017	-3614.097	170.0801	1.544962	2.261047
8622	-3439.133	-3606.488	167.3558	1.194758	4.095293
8628	-3436.828	-3605.256	168.4278	1.324129	3.401849
8634	-3438.282	-3606.675	168.3935	1.368216	3.396086
8640	-3430.22	-3599.289	169.0689	1.305431	3.033327
8646	-3438.05	-3608.235	170.1855	1.500477	2.221842
8652	-3440.039	-3608.883	168.8442	1.325377	3.155388
8658	-3438.859	-3608.579	169.72	1.366886	2.59994
8664	-3438.786	-3608.296	169.5105	1.386311	2.716977
8670	-3442.791	-3612.867	170.0759	1.339322	2.394619
8676	-3439.329	-3608.748	169.4196	1.353186	2.792768
8682	-3448.71	-3617.843	169.1332	1.345459	2.970716
8688	-3440.918	-3610.046	169.1284	1.191838	3.065639
8694	-3434.408	-3602.194	167.7858	1.148647	3.87578
8700	-3424.621	-3592.222	167.6009	1.113925	4.001572
8706	-3433.132	-3600.806	167.6735	1.054442	3.994095
8712	-3440.308	-3608.182	167.8737	1.184794	3.804503
8718	-3445.764	-3613.98	168.2157	1.190007	3.603774
8724	-3455.396	-3624.141	168.7454	1.269766	3.246914
8730	-3449.88	-3618.426	168.5463	1.337806	3.324183
8736	-3445.471	-3613.296	167.8253	1.28584	3.774172
8742	-3448.028	-3616.871	168.8435	1.135994	3.267983
8748	-3437.886	-3604.679	166.7927	1.098932	4.468359
8754	-3452.363	-3619.702	167.3383	1.135129	4.139183
8760	-3448.446	-3617.489	169.0423	1.216698	3.102172
8766	-3447.286	-3616.562	169.2756	1.296986	2.914156
8772	-3447.344	-3616.035	168.6906	1.335473	3.240476
8778	-3450.657	-3619.776	169.1194	1.265075	3.027216
8784	-3450.485	-3619.304	168.8191	1.27983	3.197356
8790	-3441.061	-3610.402	169.3415	1.289209	2.879019
8796	-3448.78	-3617.713	168.9329	1.286483	3.125801
8802	-3440.011	-3608.03	168.0186	1.150447	3.740778
8808	-3441.296	-3609.686	168.3902	1.241897	3.471953
8814	-3451.75	-3621.706	169.9562	1.393413	2.436022
8820	-3431.641	-3600.649	169.0082	1.24485	3.105723
8826	-3440.759	-3609.725	168.9652	1.287851	3.105723
8832	-3440.797	-3609.948	169.151	1.274791	3.00244
8838	-3445.361	-3615.532	170.171	1.361601	2.320161
8844	-3444.824	-3614.679	169.8553	1.344736	2.529649
8850	-3443.457	-3613.012	169.5541	1.424192	2.666951
8856	-3434.181	-3603.907	169.7257	1.447773	2.546238
8862	-3433.972	-3603.877	169.9052	1.497614	2.40246
8868	-3438.32	-3608.541	170.221	1.526121	2.182276
8874	-3434.581	-3605.442	170.8618	1.50168	1.76913
8880	-3431.967	-3602.815	170.8478	1.668433	1.661318
8886	-3436.089	-3606.565	170.4767	1.631715	1.943709
8892	-3436.288	-3606.984	170.6957	1.575859	1.832811
8898	-3420.895	-3591.609	170.7145	1.612755	1.79434
8904	-3421.861	-3592.46	170.5994	1.576588	1.898079
8910	-3429.272	-3600.002	170.7298	1.516404	1.850215
8916	-3429.651	-3600.394	170.7428	1.569434	1.804745
8922	-3442.064	-3611.66	169.5953	1.355746	2.683721
8928	-3432.522	-3601.895	169.3727	1.407263	2.788369
8934	-3425.782	-3595.602	169.8199	1.411211	2.510312
8940	-3441.685	-3612.38	170.6949	1.541233	1.857075
8946	-3429.82	-3600.334	170.5134	1.554222	1.971122
8952	-3435.165	-3605.342	170.1774	1.465726	2.249432
8958	-3435.307	-3605.493	170.1859	1.457157	2.249432
8964	-3444.868	-3615.214	170.3462	1.437539	2.158503
8970	-3441.203	-3610.971	169.7679	1.342467	2.585391
8976	-3439.684	-3607.711	168.0268	1.038786	3.800401
8982	-3434.044	-3603.076	169.0318	1.333808	3.038498
8988	-3437.85	-3607.331	169.4812	1.181327	2.859765
8994	-3434.551	-3604.688	170.1376	1.396302	2.319308
9000	-3442.673	-3613.351	170.6781	1.396661	1.966329
9006	-3434.538	-3605.44	170.9021	1.626571	1.652449
9012	-3442.994	-3614.014	171.0198	1.545111	1.626323
9018	-3438.015	-3608.996	170.9809	1.584014	1.626323
9024	-3440.694	-3609.771	169.0768	1.339071	3.008434
9030	-3440.811	-3611.562	170.7517	1.544941	1.815498
9036	-3433.611	-3604.153	170.5429	1.496333	1.990134
9042	-3436.269	-3605.164	168.8955	1.185173	3.208151
9048	-3436.917	-3605.774	168.8568	1.22387	3.208151
9054	-3438.742	-3609.505	170.763	1.545982	1.806953
9060	-3445.832	-3616.515	170.6836	1.622093	1.809285
9066	-3448.277	-3619.223	170.9463	1.639102	1.611552
9072	-3439.256	-3609.106	169.8499	1.376179	2.513431
9078	-3437.518	-3607.842	170.3239	1.445383	2.167866
9084	-3434.947	-3606.263	171.3155	1.867371	1.139509
9090	-3425.834	-3596.015	170.1818	1.459238	2.250743
9096	-3442.683	-3613.307	170.6245	1.519006	1.920056
9102	-3445.481	-3616.034	170.553	1.476675	1.996529
9108	-3434.586	-3604.879	170.2933	1.465592	2.174627
9114	-3431.968	-3602.406	170.4385	1.492608	2.061917
9120	-3440.432	-3610.986	170.5539	1.428346	2.028063
9126	-3447.609	-3618.321	170.7118	1.560898	1.831967
9132	-3443.814	-3614.513	170.6988	1.542134	1.853778
9138	-3439.694	-3610.639	170.9448	1.693671	1.572886
9144	-3434.569	-3605.649	171.0802	1.679183	1.482992
9150	-3437.838	-3608.942	171.1042	1.809942	1.363648
9156	-3426.368	-3597.661	171.2928	1.699024	1.301454
9162	-3436.665	-3607.756	171.091	1.614604	1.523268
9168	-3438.505	-3608.384	169.8797	1.403051	2.477979
9174	-3441.089	-3610.741	169.6521	1.26846	2.702458
9180	-3446.823	-3614.925	168.1013	1.233962	3.644629
9186	-3433.972	-3602.038	168.0654	1.119714	3.731498
9192	-3436.89	-3606.623	169.7333	1.367104	2.591556
9198	-3444.901	-3615.032	170.1305	1.418742	2.309519
9204	-3441.845	-3609.795	167.9507	1.094974	3.811855
9210	-3433.432	-3600.738	167.3065	0.9989822	4.234548
9216	-3433.145	-3600.401	167.2565	1.088646	4.212039
9222	-3432.89	-3601.265	168.3757	1.117587	3.552895
9228	-3430.855	-3598.993	168.1377	1.105226	3.698115
9234	-3427.027	-3595.113	168.0867	1.092036	3.735142
9240	-3439.083	-3606.159	167.0756	1.185131	4.259911
9246	-3449.089	-3616.377	167.2878	0.9728617	4.259911
9252	-3436.099	-3606.582	170.4834	1.501593	2.026248
9258	-3441.612	-3611.958	170.3458	1.552967	2.083227
9264	-3452.169	-3623.167	170.9983	1.686659	1.538604
9270	-3444.338	-3615.472	171.1341	1.682194	1.439727
9276	-3445.481	-3616.226	170.7448	1.649982	1.747257
9282	-3437.89	-3608.502	170.6125	1.609464	1.866769
9288	-3439.899	-3611.076	171.1767	1.710123	1.385099
9294	-3436.882	-3607.887	171.0057	1.69521	1.526796
9300	-3453.153	-3621.378	168.2248	1.118516	3.639946
9306	-3444.91	-3612.861	167.951	1.271985	3.70961
9312	-3437.482	-3607.719	170.2367	1.44762	2.22289
9318	-3436.531	-3606.886	170.3549	1.329461	2.22289
9324	-3440.176	-3610.717	170.5405	1.427972	2.037166
9330	-3447.933	-3617.397	169.4645	1.342894	2.771669
9336	-3435.084	-3604.419	169.3356	1.320556	2.863588
9342	-3450.446	-3620.67	170.2248	1.438966	2.236162
9348	-3449.404	-3619.675	170.2705	1.393261	2.236162
9354	-3436.218	-3605.861	169.6433	1.330422	2.66977
9360	-3445.119	-3614.597	169.4777	1.276367	2.804161
9366	-3439.586	-3607.637	168.0505	1.1515	3.721744
9372	-3443.362	-3611.076	167.7145	1.1515	3.915045
9378	-3439.348	-3608.75	169.4023	1.281415	2.846886
9384	-3431.972	-3600.954	168.9823	1.262573	3.110619
9390	-3437.735	-3607.511	169.7759	1.3984	2.545676
9396	-3435.97	-3605.458	169.4887	1.315869	2.7734
9402	-3433.114	-3602.106	168.9929	1.197981	3.142765
9408	-3433.806	-3603.789	169.9835	1.470391	2.370162
9414	-3424.217	-3594.279	170.0622	1.391758	2.370162
9420	-3432.393	-3602.567	170.1733	1.434678	2.271956
9426	-3440.291	-3610.607	170.3157	1.493311	2.14204
9432	-3439.054	-3609.207	170.1525	1.340283	2.345478
9438	-3440.639	-3610.658	170.0184	1.340283	2.430327
9444	-3441.973	-3611.231	169.2577	1.328355	2.906025
9450	-3448.827	-3619.356	170.5292	1.485477	2.006531
9456	-3439.874	-3609.705	169.8313	1.322261	2.558571
9462	-3444.437	-3613.285	168.8485	1.321488	3.155181
9468	-3434.201	-3603.986	169.7859	1.456586	2.503208
9474	-3428.604	-3598.82	170.216	1.456586	2.230482
9480	-3441.713	-3611.934	170.2213	1.451247	2.230482
9486	-3446.368	-3616.436	170.0681	1.367099	2.381992
9492	-3435.138	-3604.461	169.3231	1.325241	2.868307
9498	-3437.159	-3607.312	170.1532	1.447207	2.276857
9504	-3428.717	-3598.701	169.9846	1.422922	2.39949
9510	-3434.634	-3605.604	170.9692	1.745801	1.516229
9516	-3447.163	-3618.187	171.0247	1.69031	1.516229
9522	-3426.18	-3595.555	169.3752	1.313292	2.843986
9528	-3437.45	-3606.879	169.4284	1.322519	2.806088
9534	-3451.018	-3621.354	170.3363	1.474206	2.14102
9540	-3428.444	-3598.585	170.1404	1.355592	2.343444
9546	-3427.333	-3597.084	169.7503	1.418523	2.549073
9552	-3429.091	-3599.045	169.9532	1.430533	2.414498
9558	-3427.666	-3597.987	170.3211	1.478839	2.147891
9564	-3436.151	-3603.93	167.779	1.151223	3.878235
9570	-3434.837	-3605.124	170.2872	1.465428	2.178697
9576	-3438.75	-3609.025	170.2743	1.478278	2.178697
9582	-3424.279	-3592.346	168.0672	1.157455	3.708634
9588	-3430.677	-3599.248	168.57	1.071131	3.46665
9594	-3433.193	-3601.717	168.5247	1.13246	3.457297
9600	-3436.436	-3604.333	167.8971	1.163079	3.80349
9606	-3432.315	-3601.638	169.3233	1.245043	2.916679
9612	-3441.684	-3609.468	167.7836	1.155003	3.87341
9618	-3444.028	-3612.826	168.7986	1.280852	3.208872
9624	-3448.193	-3617.833	169.6399	1.400838	2.628476
9630	-3439.888	-3608.973	169.0847	1.320419	3.014879
9636	-3433.857	-3603.804	169.9472	1.307061	2.495795
9642	-3442.795	-3610.707	167.9122	1.204537	3.770955
9648	-3443.213	-3612.466	169.2533	1.185847	2.994425
9654	-3445.206	-3614.497	169.2914	1.188341	2.970081
9660	-3435.922	-3604.33	168.4079	1.206572	3.482228
9666	-3434.082	-3602.555	168.4727	1.234893	3.427824
9672	-3441.823	-3610.393	168.5706	1.225158	3.376109
9678	-3438.999	-3607.493	168.4936	1.077367	3.507635
9684	-3434.701	-3603.924	169.2232	1.266727	2.963923
9690	-3442.84	-3612.84	169.9996	1.431719	2.384493
9696	-3443.571	-3613.601	170.0294	1.455537	2.350454
9702	-3448.645	-3617.58	168.9353	1.251569	3.145135
9708	-3441.892	-3611.117	169.2251	1.308646	2.937558
9714	-3433.658	-3604.535	170.8776	1.586945	1.698138
9720	-3441.196	-3611.152	169.9557	1.407115	2.427693
9726	-3435.75	-3605.502	169.7511	1.342393	2.595828
9732	-3432.482	-3602.792	170.3105	1.467704	2.162045
9738	-3439.623	-3610.195	170.5724	1.529378	1.948178
9744	-3431.964	-3602.482	170.5182	1.454497	2.034423
9750	-3431.531	-3599.3	167.7687	1.187838	3.863091
9756	-3446.493	-3615.694	169.2011	1.178028	3.030401
9762	-3456.674	-3624.177	167.503	1.26199	3.972881
9768	-3446.569	-3614.065	167.4967	1.0779	4.081612
9774	-3443.44	-3612.023	168.5826	1.157903	3.408529
9780	-3442.888	-3611.448	168.56	1.144415	3.429689
9786	-3440.335	-3608.435	168.0992	1.081868	3.733832
9792	-3450.075	-3618.202	168.1263	1.054797	3.733832
9798	-3434.738	-3603.343	168.6052	1.19941	3.370951
9804	-3443.618	-3612.292	168.6743	1.152727	3.357761
9810	-3443.369	-3611.398	168.0293	1.196898	3.70778
9816	-3440.295	-3608.682	168.3867	1.120281	3.544882
9822	-3437.818	-3606.145	168.3276	1.2932	3.478566
9828	-3432.417	-3601.13	168.7132	1.260349	3.271466
9834	-3436.639	-3605.609	168.9702	1.40081	3.035309
9840	-3460.368	-3631.069	170.7007	1.571243	1.832494
9846	-3445.484	-3615.517	170.0321	1.513284	2.312004
9852	-3436.549	-3606.556	170.0063	1.375807	2.41554
9858	-3437.362	-3607.314	169.9525	1.345341	2.468551
9864	-3441.813	-3611.339	169.526	1.396419	2.701311
9870	-3441.73	-3611.491	169.7614	1.299019	2.616345
9876	-3443.034	-3612.742	169.7073	1.426339	2.570986
9882	-3443.985	-3612.423	168.4381	1.324813	3.395368
9888	-3434.286	-3602.757	168.4711	1.147208	3.480012
9894	-3430.49	-3598.306	167.8153	1.187342	3.836642
9900	-3430.792	-3599.108	168.316	1.138569	3.575373
9906	-3443.765	-3612.334	168.5691	1.088821	3.456849
9912	-3448.168	-3616.553	168.385	1.212675	3.492027
9918	-3442.187	-3611.238	169.0503	1.162766	3.129574
9924	-3452.924	-3619.725	166.8012	1.030218	4.502207
9930	-3443.21	-3610.014	166.8043	1.060799	4.483243
9936	-3446.11	-3614.613	168.5032	1.128234	3.472327
9942	-3437.048	-3605.089	168.0411	1.128234	3.740617
9948	-3442.287	-3608.866	166.5789	1.040448	4.621282
9954	-3438.58	-3605.483	166.9029	0.9773164	4.474763
9960	-3450.216	-3618.375	168.159	1.049695	3.717843
9966	-3435.654	-3603.529	167.8746	1.241777	3.77114
9972	-3438.448	-3606.179	167.7315	1.186591	3.885198
9978	-3434.793	-3602.335	167.542	1.223129	3.972814
9984	-3439.125	-3607.467	168.3417	1.204988	3.521781
9990	-3444.934	-3615.414	170.4807	1.432693	2.073556
9996	-3443.583	-3613.489	169.9054	1.545911	2.371824
10002	-3449.224	-3615.575	166.3511	0.9646655	4.791162
10008	-3442.051	-3608.152	166.101	1.000247	4.91074
10014	-3444.338	-3615.198	170.8604	1.675922	1.64694
10020	-3447.541	-3615.44	167.8995	1.121685	3.825968
10026	-3441.824	-3610.736	168.9122	1.25404	3.157387
10032	-3444.915	-3613.902	168.9867	1.249102	3.116035
10038	-3440.147	-3609.168	169.0204	1.240072	3.101344
10044	-3446.655	-3617.728	171.0729	1.712197	1.463523
10050	-3433.81	-3604.918	171.1084	1.734042	1.419614
10056	-3439.919	-3610.795	170.8756	1.674839	1.636806
10062	-3447.852	-3616.92	169.0685	1.223426	3.08256
10068	-3437.673	-3606.124	168.4515	1.152389	3.488413
10074	-3438.08	-3606.898	168.8177	1.181664	3.256254
10080	-3439.339	-3610.392	171.0529	1.647021	1.527512
10086	-3437.63	-3608.528	170.8977	1.666102	1.627151
10092	-3439.94	-3610.482	170.5425	1.678919	1.867106
10098	-3431.597	-3602.252	170.6552	1.627936	1.824818
10104	-3439.598	-3609.841	170.2434	1.556626	2.147885
10110	-3438.783	-3609.373	170.5901	1.551585	1.921304
10116	-3439.653	-3610.306	170.6536	1.488105	1.921304
10122	-3444.919	-3614.506	169.5866	1.323245	2.709017
10128	-3443.376	-3612.302	168.9269	1.268728	3.139949
10134	-3445.927	-3615.448	169.5208	1.309065	2.757973
10140	-3428.035	-3597.999	169.964	1.324934	2.4741
10146	-3438.654	-3606.974	168.3204	1.26263	3.500581
10152	-3458.859	-3628.796	169.9367	1.470585	2.399688
10158	-3449.079	-3617.955	168.8765	1.334	3.131086
10164	-3434.72	-3604.519	169.7987	1.396934	2.532424
10170	-3430.995	-3601.149	170.1534	1.43043	2.287443
10176	-3439.615	-3609.287	169.6724	1.357964	2.634858
10182	-3431.139	-3600.511	169.3723	1.391822	2.79802
10188	-3432.79	-3602.412	169.6215	1.391892	2.645333
10194	-3434.262	-3602.33	168.068	1.219773	3.67214
10200	-3443.468	-3613.865	170.3967	1.552862	2.049731
10206	-3446.159	-3616.707	170.5481	1.650046	1.882993
10212	-3446.17	-3613.737	167.5672	1.130349	4.011453
10218	-3451.252	-3618.952	167.7004	1.150279	3.923846
10224	-3446.889	-3614.881	167.9917	1.162212	3.749513
10230	-3452.127	-3620.224	168.0967	1.203622	3.664903
10236	-3450.931	-3618.759	167.8284	1.172166	3.837788
10242	-3440.869	-3608.864	167.9944	1.148901	3.755645
10248	-3432.234	-3600.051	167.8166	1.125842	3.871222
10254	-3434.956	-3603.86	168.9042	1.195439	3.1969
10260	-3440.194	-3608.064	167.87	1.160581	3.820548
10266	-3440.415	-3609.285	168.8703	1.105106	3.270397
10272	-3437.099	-3605.35	168.2511	1.156062	3.602954
10278	-3439.088	-3608.433	169.3446	1.312301	2.863146
10284	-3436.197	-3606.637	170.4403	1.4022	2.120133
10290	-3437.991	-3608.297	170.3061	1.411387	2.201482
10296	-3435.665	-3605.759	170.094	1.492607	2.285678
10302	-3430.561	-3600.404	169.8421	1.349954	2.534648
10308	-3430.049	-3600.037	169.9879	1.387135	2.420041
10314	-3437.629	-3607.567	169.9378	1.526162	2.363766
10320	-3439.32	-3609.342	170.0221	1.441872	2.363766
10326	-3439.252	-3609.184	169.9316	1.413066	2.43915
10332	-3434.844	-3605.004	170.1596	1.450663	2.270503
10338	-3438.505	-3608.767	170.2625	1.38573	2.246127
10344	-3445.732	-3615.451	169.7195	1.357074	2.606311
10350	-3444.145	-3613.518	169.3739	1.359246	2.816903
10356	-3440.472	-3609.826	169.3541	1.474451	2.758774
10362	-3446.046	-3614.35	168.3036	1.135059	3.584658
10368	-3424.524	-3593.525	169.001	1.262338	3.099623
10374	-3430.066	-3599.251	169.1849	1.216137	3.017326
10380	-3450.726	-3621.029	170.3032	1.515825	2.135487
10386	-3450.98	-3621.45	170.4708	1.453881	2.066132
10392	-3435.323	-3606.079	170.7558	1.471119	1.863376
10398	-3432.222	-3602.905	170.6822	1.582284	1.837607
10404	-3441.994	-3612.329	170.3352	1.483686	2.135595
10410	-3448.155	-3618.636	170.4813	1.448834	2.062545
10416	-3442.53	-3613.08	170.5498	1.380353	2.062545
10422	-3436.605	-3606.926	170.3205	1.467872	2.155436
10428	-3436.414	-3606.758	170.3435	1.424239	2.168906
10434	-3439.452	-3609.873	170.4209	1.619125	1.989566
10440	-3432.903	-3603.48	170.5773	1.522392	1.949609
10446	-3435.302	-3605.587	170.2849	1.598637	2.093223
10452	-3441.287	-3611.607	170.3195	1.477776	2.149629
10458	-3433.868	-3604.033	170.1645	1.367903	2.320281
10464	-3439.375	-3609.408	170.033	1.303598	2.444197
10470	-3443.919	-3613.25	169.3314	1.30409	2.876129
10476	-3439.575	-3608.466	168.8914	1.244719	3.175254
10482	-3447.611	-3615.837	168.2259	1.118888	3.63913
10488	-3441.057	-3608.556	167.4993	1.007978	4.119892
10494	-3445.319	-3612.275	166.9567	1.008678	4.426764
10500	-3453.816	-3622.309	168.4936	1.389758	3.324658
10506	-3443.174	-3612.174	169.0003	1.287916	3.084801
10512	-3439.712	-3608.434	168.7215	1.204923	3.299254
10518	-3442.657	-3611.437	168.7807	1.262859	3.230107
10524	-3433.318	-3602.588	169.2698	1.390785	2.860931
10530	-3445.562	-3615.401	169.8388	1.32472	2.55239
10536	-3439.179	-3609.121	169.9412	1.32472	2.488526
10542	-3439.004	-3609.108	170.1031	1.343892	2.374575
10548	-3440.518	-3609.879	169.3609	1.304952	2.85774
10554	-3435.83	-3605.25	169.4201	1.238765	2.861992
10560	-3441.367	-3611.362	169.9952	1.342693	2.443358
10566	-3447.805	-3616.91	169.1046	1.309666	3.009404
10572	-3442.874	-3613.782	170.9081	1.743678	1.563114
10578	-3437.027	-3607.907	170.88	1.757346	1.573676
10584	-3430.716	-3601.919	171.2027	1.76172	1.32362
10590	-3441.591	-3612.86	171.2686	1.854716	1.19163
10596	-3436.679	-3608.044	171.3656	1.888981	1.07412
10602	-3437.646	-3606.122	168.4758	1.200835	3.445893
10608	-3444.397	-3613.417	169.0205	1.218491	3.114098
10614	-3444.112	-3612.154	168.0418	1.164692	3.71915
10620	-3443.996	-3615.41	171.4149	1.927694	0.9885738
10626	-3440.839	-3612.206	171.3678	1.882621	1.078009
10632	-3443.583	-3615.009	171.4253	1.799495	1.101622
10638	-3448.079	-3619.398	171.3187	1.970272	1.041501
10644	-3443.781	-3615.166	171.3854	1.877942	1.06588
10650	-3435.565	-3606.666	171.1012	1.778741	1.390519
10656	-3443.517	-3614.3	170.783	1.794392	1.617338
10662	-3465.868	-3633.936	168.0679	1.082363	3.751574
10668	-3457.468	-3626.095	168.6263	1.042001	3.450778
10674	-3450.774	-3619.362	168.5883	1.080011	3.450778
10680	-3439.066	-3609.877	170.8109	1.619813	1.722059
10686	-3434.485	-3605.296	170.8109	1.619813	1.722059
10692	-3438.05	-3608.864	170.8141	1.616602	1.722059
10698	-3432.41	-3602.822	170.4121	1.465936	2.09686
10704	-3437.432	-3608.071	170.6393	1.563161	1.88008
10710	-3450.4	-3619.269	168.869	1.238678	3.192164
10716	-3452.626	-3622.545	169.9186	1.403098	2.45355
10722	-3443.902	-3613.478	169.5753	1.26467	2.75176
10728	-3438.163	-3607.279	169.1159	1.263867	3.030018
10734	-3432.002	-3602.027	170.0252	1.348718	2.42069
10740	-3434.604	-3604.552	169.9486	1.341643	2.47329
10746	-3439.423	-3609.411	169.988	1.366219	2.433103
10752	-3440.423	-3610.616	170.1934	1.478843	2.230686
10758	-3439.406	-3609.286	169.8791	1.437188	2.456947
10764	-3443.843	-3612.992	169.149	1.308351	2.983494
10770	-3452.085	-3622.636	170.5507	1.415325	2.038794
10776	-3450.98	-3620.263	169.2836	1.371775	2.864064
10782	-3448.761	-3617.775	169.0135	1.330886	3.051227
10788	-3448.439	-3616.054	167.6152	1.198748	3.944849
10794	-3447.671	-3616.458	168.7872	1.246812	3.235779
10800	-3452.072	-3619.921	167.8483	1.156449	3.835416
10806	-3454.417	-3622.798	168.3809	1.122636	3.546891
10812	-3448.718	-3615.775	167.0574	1.105019	4.315562
10818	-3441.062	-3608.093	167.0308	1.175692	4.290586
10824	-3447.533	-3618.439	170.9067	1.635055	1.643006
10830	-3444.747	-3615.545	170.7983	1.584828	1.755402
10836	-3436.06	-3606.678	170.6179	1.55863	1.89771
10842	-3443.484	-3614.499	171.0154	1.456538	1.692918
10848	-3431.777	-3602.216	170.4388	1.489797	2.063589
10854	-3425.176	-3595.514	170.3378	1.590768	2.063589
10860	-3442.576	-3613.056	170.4803	1.448276	2.063589
10866	-3441.436	-3610.715	169.2799	1.328791	2.892339
10872	-3434.256	-3602.995	168.7386	1.23316	3.272525
10878	-3437.325	-3605.983	168.6583	1.237256	3.317461
10884	-3442.281	-3611.331	169.0495	1.318099	3.037323
10890	-3441.623	-3610.442	168.8192	1.287447	3.192771
10896	-3441.474	-3610.679	169.2051	1.323872	2.940413
10902	-3440.068	-3609.152	169.0838	1.309474	3.021945
10908	-3439.203	-3608.447	169.2436	1.301952	2.930471
10914	-3449.732	-3619.452	169.7197	1.341113	2.616088
10920	-3433.695	-3602.868	169.1731	1.345311	2.946797
10926	-3435.996	-3605.205	169.2089	1.309508	2.946797
10932	-3435.482	-3604.523	169.0412	1.378976	3.005804
10938	-3429.46	-3597.934	168.4733	1.17355	3.463337
10944	-3428.067	-3597.543	169.4762	1.428794	2.711985
10950	-3440.777	-3609.486	168.7092	1.192042	3.314132
10956	-3435.72	-3604.561	168.8411	1.199109	3.232121
10962	-3430.489	-3599.137	168.6485	1.215264	3.336153
10968	-3427.327	-3595.899	168.5722	1.297613	3.332604
10974	-3437.359	-3607.71	170.3512	1.357065	2.207446
10980	-3435.043	-3604.579	169.5364	1.248496	2.78538
10986	-3435.474	-3603.509	168.035	1.220201	3.690995
10992	-3444.843	-3613.906	169.0627	1.427341	2.963878
10998	-3446.558	-3615.398	168.8407	1.337365	3.150348
11004	-3451.392	-3619.748	168.3566	1.089155	3.58054
11010	-3460.637	-3630.576	169.939	1.356542	2.469991
11016	-3458.82	-3628.163	169.343	1.30233	2.870133
11022	-3446.332	-3616.358	170.0256	1.347505	2.421205
11028	-3436.449	-3606.031	169.5825	1.40172	2.663326
11034	-3441.163	-3609.96	168.7969	1.313847	3.190354
11040	-3443.736	-3612.641	168.9051	1.205596	3.190354
11046	-3447.275	-3616.405	169.1294	1.226733	3.044215
11052	-3449.783	-3616.436	166.6536	1.196777	4.491551
11058	-3441.125	-3607.858	166.7328	1.047245	4.53112
11064	-3450.992	-3617.491	166.4998	1.047245	4.661798
11070	-3440.152	-3606.766	166.6145	1.032719	4.605654
11076	-3451.982	-3618.006	166.024	1.108058	4.893576
11082	-3446.092	-3613.739	167.6465	1.100499	3.983157
11088	-3451.128	-3618.854	167.7267	1.280525	3.833964
11094	-3454.949	-3624.721	169.7723	1.435321	2.524953
11100	-3449.415	-3617.137	167.7227	1.097294	3.941404
11106	-3445.657	-3614.164	168.5067	1.269787	3.387442
11112	-3449.998	-3617.17	167.172	1.258592	4.163503
11118	-3446.422	-3613.184	166.7624	1.223209	4.415379
11124	-3443.68	-3611.968	168.2883	1.234494	3.53569
11130	-3432.954	-3601.255	168.3003	1.222544	3.53569
11136	-3433.984	-3602.309	168.3256	1.197227	3.53569
11142	-3443.056	-3611.221	168.1657	1.145834	3.658367
11148	-3440.816	-3608.149	167.3331	1.145834	4.136052
11154	-3453.733	-3623.192	169.4595	1.47865	2.691627
11160	-3438.758	-3608.752	169.9942	1.525366	2.32844
11166	-3439.439	-3609.478	170.0396	1.479974	2.32844
11172	-3438.69	-3608.92	170.2302	1.586134	2.137234
11178	-3426.577	-3597.166	170.5889	1.519066	1.944015
11184	-3424.174	-3593.733	169.5591	1.5056	2.613674
11190	-3434.862	-3605.116	170.2541	1.486015	2.186817
11196	-3440.786	-3611.548	170.7619	1.638408	1.743399
11202	-3431.677	-3602.352	170.6754	1.636171	1.80522
11208	-3437.223	-3608.341	171.1173	1.610451	1.506726
11214	-3429.188	-3600.242	171.0539	1.673904	1.506726
11220	-3427.16	-3598.129	170.9698	1.638069	1.595213
11226	-3424.462	-3595.086	170.624	1.535843	1.909043
11232	-3437.528	-3607.243	169.7145	1.535843	2.498276
11238	-3421.434	-3591.832	170.3977	1.495333	2.08697
11244	-3434.898	-3605.086	170.1875	1.492828	2.225478
11250	-3434.343	-3604.424	170.0809	1.366942	2.373995
11256	-3431.251	-3600.927	169.6757	1.525109	2.529167
11262	-3446.663	-3616.699	170.0355	1.415977	2.371697
11268	-3443.88	-3613.807	169.927	1.464314	2.40975
11274	-3431.85	-3601.828	169.9778	1.413539	2.40975
11280	-3438.83	-3608.234	169.4044	1.28481	2.843587
11286	-3438.038	-3607.523	169.4851	1.337077	2.762676
11292	-3433.739	-3602.893	169.1539	1.282524	2.996102
11298	-3434.31	-3604.105	169.7947	1.244577	2.629355
11304	-3440.126	-3610.446	170.3206	1.473596	2.151681
11310	-3446.894	-3617.425	170.531	1.467347	2.017373
11316	-3445.808	-3615.932	170.1243	1.519304	2.249111
11322	-3442.378	-3612.839	170.4601	1.534979	2.019539
11328	-3447.487	-3617.151	169.6641	1.439414	2.589642
11334	-3431.73	-3601.73	170	1.350931	2.43516
11340	-3439.113	-3608.453	169.3401	1.246015	2.905988
